2007 02 07 15 34   26.96     277    5.40      13   613.6
2007 02 07 15 39   28.70     225    5.30      12   613.4
2007 02 07 15 44   27.83     257    5.20      13   613.5
2007 02 07 15 49   26.96     275    5.20      12   613.6
2007 02 07 15 54   28.70     275    5.20      12   613.6
2007 02 07 15 59   27.83     276    5.00      13   613.5
2007 02 07 16 04   26.09     261    5.10      12   613.7
2007 02 07 16 09   26.96     282    5.10      11   613.7
2007 02 07 16 14   22.61     213    5.10      11   613.7
2007 02 07 16 19   31.30     264    5.00      11   613.7
2007 02 07 16 24   28.70     185    5.00      10   613.8
2007 02 07 16 29   32.17     216    5.00      11   613.6
2007 02 07 16 34   28.70     248    5.00      13   613.6
2007 02 07 16 39   30.43     274    5.20      12   613.7
2007 02 07 16 44   27.83     229    5.20      11   613.8
2007 02 07 16 49   25.22     207    5.10      12   613.6
2007 02 07 16 54   26.96     286    4.80      13   613.7
2007 02 07 16 59   30.43     279    4.80      12   613.7
2007 02 07 17 04   30.43      78    4.70      11   613.7
2007 02 07 17 09   30.43     179    4.60      11   613.7
2007 02 07 17 14   28.70     203    4.60      11   613.8
2007 02 07 17 19   25.22     254    4.50      10   613.9
2007 02 07 17 24   28.70     204    4.40      11   613.8
2007 02 07 17 29   28.70     279    4.30      10   613.8
2007 02 07 17 34   29.57     236    4.20      10   613.8
2007 02 07 17 39   26.96     282    4.10       9   613.8
2007 02 07 17 44   29.57     264    4.00      12   613.7
2007 02 07 17 49   26.96     276    3.80      13   613.8
2007 02 07 17 54   26.09     196    3.60      11   613.9
2007 02 07 17 59   27.83     186    3.50      11   614.0
2007 02 07 18 04   27.83     272    3.30      11   614.0
2007 02 07 18 09   27.83     282    3.00      12   614.0
2007 02 07 18 14   29.57     190    2.80      12   614.0
2007 02 07 18 19   30.43     198    2.50      12   614.0
2007 02 07 18 24   26.96     268    2.20      12   614.0
2007 02 07 18 29   26.09     267    1.90      14   614.1
2007 02 07 18 34   27.83     278    1.60      13   614.2
2007 02 07 18 39   26.09     276    1.40      13   614.0
2007 02 07 18 44   26.96     200    1.30      13   614.1
2007 02 07 18 49   26.96     208    1.20      12   614.1
2007 02 07 18 54   28.70     282    1.10      12   614.0
2007 02 07 18 59   26.96     214    1.10      13   614.2
2007 02 07 19 04   26.96     225    1.10      12   614.2
2007 02 07 19 09   28.70     281    1.10      11   614.2
2007 02 07 19 14   28.70     204    1.10      12   614.0
2007 02 07 19 19   27.83     282    1.20      11   614.1
2007 02 07 19 24   30.43     264    1.30      11   614.2
2007 02 07 19 29   30.43     266    1.30      11   614.2
2007 02 07 19 34   32.17     206    1.30      11   614.1
2007 02 07 19 39   29.57     270    1.30      11   614.2
2007 02 07 19 44   31.30     232    1.10      12   614.2
2007 02 07 19 49   28.70     204    1.10      13   614.3
2007 02 07 19 54   28.70     203    1.00      14   614.4
2007 02 07 19 59   27.83     191    0.80      15   614.4
2007 02 07 20 04   27.83     274    0.70      15   614.4
2007 02 07 20 09   30.43     270    0.70      14   614.4
2007 02 07 20 14   29.57     218    0.70      14   614.4
2007 02 07 20 19   27.83     277    0.70      14   614.4
2007 02 07 20 24   29.57     192    0.80      13   614.5
2007 02 07 20 29   29.57     272    0.80      14   614.4
2007 02 07 20 34   31.30     243    0.90      12   614.4
2007 02 07 20 39   31.30     277    0.90      13   614.4
2007 02 07 20 44   29.57     153    1.00      13   614.5
2007 02 07 20 49   29.57     222    0.90      13   614.5
2007 02 07 20 54   31.30     273    0.80      13   614.4
2007 02 07 20 59   32.17     281    0.80      12   614.4
2007 02 07 21 04   27.83     198    0.80      13   614.5
2007 02 07 21 09   26.96     174    0.80      13   614.5
2007 02 07 21 14   30.43     207    0.80      13   614.5
2007 02 07 21 19   29.57     252    0.80      13   614.4
2007 02 07 21 24   30.43     221    0.70      13   614.6
2007 02 07 21 29   30.43     278    0.70      13   614.5
2007 02 07 21 34   30.43     157    0.60      13   614.6
2007 02 07 21 39   27.83     275    0.50      13   614.5
2007 02 07 21 44   29.57     255    0.50      14   614.5
2007 02 07 21 49   29.57     279    0.50      14   614.5
2007 02 07 21 54   27.83     218    0.40      14   614.5
2007 02 07 21 59   30.43     220    0.30      14   614.5
2007 02 07 22 04   30.43     272    0.30      14   614.2
2007 02 07 22 09   31.30     182    0.20      14   614.4
2007 02 07 22 14   31.30     267    0.20      14   614.3
2007 02 07 22 19   32.17     277    0.20      14   614.3
2007 02 07 22 24   32.17     270    0.30      14   614.0
2007 02 07 22 29   32.17     275    0.30      13   614.3
2007 02 07 22 34   32.17     206    0.30      13   614.2
2007 02 07 22 39   32.17     208    0.30      13   614.3
2007 02 07 22 44   33.91     239    0.30      13   614.2
2007 02 07 22 49   32.17     192    0.30      13   614.0
2007 02 07 22 54   34.78     233    0.30      13   614.3
2007 02 07 22 59   34.78     267    0.40      13   614.2
2007 02 07 23 04   33.04     277    0.50      12   613.9
2007 02 07 23 09   35.65     279    0.50      12   613.6
2007 02 07 23 14   33.04     276    0.40      13   613.8
2007 02 07 23 19   35.65     254    0.30      13   613.8
2007 02 07 23 24   32.17     277    0.10      13   613.9
2007 02 07 23 29   34.78     197    0.00      13   614.1
2007 02 07 23 34   34.78     282    0.00      13   613.7
2007 02 07 23 39   33.04     270    0.00      14   613.6
2007 02 07 23 44   33.04     277   -0.20      14   613.7
2007 02 07 23 49   35.65     283   -0.20      14   613.6
2007 02 07 23 54   33.04     210   -0.30      14   613.4
2007 02 07 23 59   31.30     277   -0.40      14   613.5
2007 02 08 00 04   31.30     261   -0.40      14   613.7
2007 02 08 00 09   33.04     277   -0.50      14   613.3
2007 02 08 00 14   34.78     275   -0.50      14   613.3
2007 02 08 00 19   33.04     199   -0.40      14   613.4
2007 02 08 00 24   34.78     236   -0.30      13   613.1
2007 02 08 00 29   34.78     277   -0.20      13   613.1
2007 02 08 00 34   37.39     201   -0.20      14   613.2
2007 02 08 00 39   38.26     188   -0.20      14   613.2
2007 02 08 00 44   35.65     236   -0.30      14   613.0
2007 02 08 00 49   32.17     276   -0.40      14   613.1
2007 02 08 00 54   35.65     277   -0.40      14   613.0
2007 02 08 00 59   39.13     213   -0.40      13   612.9
2007 02 08 01 04   39.13     170   -0.20      14   612.9
2007 02 08 01 09   35.65     164   -0.20      14   612.6
2007 02 08 01 14   37.39     221   -0.50      15   612.5
2007 02 08 01 19   34.78     226   -0.60      15   612.7
2007 02 08 01 24   36.52     258   -0.70      14   612.5
2007 02 08 01 29   38.26     211   -0.70      14   612.2
2007 02 08 01 34   38.26     174   -0.40      13   612.5
2007 02 08 01 39   40.00     194   -0.20      13   612.2
2007 02 08 01 44   40.87     254    0.00      13   612.3
2007 02 08 01 49   40.00     268    0.00      13   612.2
2007 02 08 01 54   40.00     276    0.00      13   612.5
2007 02 08 01 59   40.87     280    0.00      13   612.1
2007 02 08 02 04   39.13     275    0.00      13   612.2
2007 02 08 02 09   38.26     215    0.00      13   612.3
2007 02 08 02 14   38.26     276    0.00      13   612.2
2007 02 08 02 19   37.39     194   -0.20      13   612.2
2007 02 08 02 24   40.00     168   -0.20      14   611.9
2007 02 08 02 29   39.13     276   -0.40      14   611.8
2007 02 08 02 34   42.61     216   -0.50      14   611.8
2007 02 08 02 39   40.87     263   -0.50      14   611.5
2007 02 08 02 44   38.26     274   -0.30      15   611.6
2007 02 08 02 49   40.00     182   -0.50      15   611.9
2007 02 08 02 54   41.74     216   -0.60      14   611.7
2007 02 08 02 59   43.48     159   -0.70      14   611.0
2007 02 08 03 04   36.52     223   -0.70      14   611.6
2007 02 08 03 09   40.87     271   -0.70      15   611.2
2007 02 08 03 14   36.52     258   -0.70      14   611.4
2007 02 08 03 19   40.00     278   -0.60      14   611.4
2007 02 08 03 24   39.13     198   -0.60      14   611.4
2007 02 08 03 29   43.48     228   -0.70      15   611.3
2007 02 08 03 34   36.52     268   -0.70      15   611.5
2007 02 08 03 39   40.00     229   -0.80      15   611.5
2007 02 08 03 44   40.87     278   -0.80      16   611.4
2007 02 08 03 49   40.00     263   -0.80      15   611.1
2007 02 08 03 54   40.87     265   -0.90      15   611.1
2007 02 08 03 59   40.87     226   -0.90      15   611.3
2007 02 08 04 04   40.00     261   -0.80      14   611.3
2007 02 08 04 09   38.26     211   -0.70      14   611.4
2007 02 08 04 14   38.26     177   -0.70      14   611.4
2007 02 08 04 19   41.74     232   -0.70      14   611.3
2007 02 08 04 24   39.13     276   -0.70      14   611.5
2007 02 08 04 29   36.52     210   -0.70      14   611.5
2007 02 08 04 34   39.13     205   -0.70      14   611.4
2007 02 08 04 39   41.74     223   -0.80      14   611.5
2007 02 08 04 44   40.87     279   -0.80      14   611.4
2007 02 08 04 49   40.00     280   -0.80      14   611.6
2007 02 08 04 54   40.00     282   -0.80      14   611.7
2007 02 08 04 59   39.13     272   -0.90      14   611.6
2007 02 08 05 04   36.52     276   -0.90      14   611.7
2007 02 08 05 09   40.87     177   -0.90      14   611.7
2007 02 08 05 14   39.13     258   -1.10      16   611.9
2007 02 08 05 19   37.39     192   -1.30      15   611.6
2007 02 08 05 24   37.39     267   -1.30      15   611.9
2007 02 08 05 29   37.39     276   -1.30      15   611.9
2007 02 08 05 34   35.65     275   -1.30      15   612.0
2007 02 08 05 39   34.78     271   -1.30      15   612.0
2007 02 08 05 44   37.39     243   -1.50      15   611.5
2007 02 08 05 49   37.39     279   -1.40      14   611.7
2007 02 08 05 54   37.39     196   -1.40      14   611.7
2007 02 08 05 59   36.52     239   -1.30      15   612.2
2007 02 08 06 04   36.52     183   -1.30      14   612.1
2007 02 08 06 09   39.13     237   -1.30      15   612.2
2007 02 08 06 14   37.39     166   -1.50      15   612.2
2007 02 08 06 19   37.39     272   -1.30      15   612.2
2007 02 08 06 24   38.26     160   -1.30      15   612.2
2007 02 08 06 29   37.39     182   -1.40      15   612.2
2007 02 08 06 34   33.91     277   -1.50      15   612.5
2007 02 08 06 39   35.65     271   -1.50      16   612.3
2007 02 08 06 44   36.52     278   -1.60      16   612.4
2007 02 08 06 49   33.91     222   -1.60      16   612.4
2007 02 08 06 54   34.78     277   -1.60      16   612.5
2007 02 08 06 59   34.78     245   -1.50      16   612.6
2007 02 08 07 04   36.52     268   -1.50      16   612.8
2007 02 08 07 09   38.26     224   -1.30      16   612.7
2007 02 08 07 14   36.52     221   -1.10      16   612.7
2007 02 08 07 19   38.26     202   -1.10      17   612.7
2007 02 08 07 24   36.52     198   -1.00      17   612.4
2007 02 08 07 29   36.52     181   -0.90      16   612.5
2007 02 08 07 34   37.39     200   -0.80      16   612.5
2007 02 08 07 39   37.39     278   -0.70      16   612.6
2007 02 08 07 44   36.52     279   -0.70      16   612.6
2007 02 08 07 49   35.65     273   -0.70      16   613.1
2007 02 08 07 54   35.65     276   -0.80      16   612.7
2007 02 08 07 59   37.39     179   -0.80      17   612.7
2007 02 08 08 04   38.26     182   -0.70      16   612.7
2007 02 08 08 09   39.13     172   -0.60      16   612.7
2007 02 08 08 14   37.39     211   -0.50      16   612.5
2007 02 08 08 19   37.39     264   -0.50      16   612.7
2007 02 08 08 24   35.65     207   -0.50      16   613.1
2007 02 08 08 29   39.13     275   -0.30      15   612.7
2007 02 08 08 34   39.13     277   -0.40      16   612.9
2007 02 08 08 39   34.78     270   -0.20      16   613.1
2007 02 08 08 44   35.65     276   -0.20      14   613.1
2007 02 08 08 49   34.78     222    0.00      15   613.1
2007 02 08 08 54   32.17     210    0.00      12   613.3
2007 02 08 08 59   33.04     242    0.10      13   613.4
2007 02 08 09 04   33.91     276    0.30      12   613.2
2007 02 08 09 09   34.78     262    0.50      13   613.7
2007 02 08 09 14   33.91     199    0.50      14   613.5
2007 02 08 09 19   40.00     185    0.50      13   613.3
2007 02 08 09 24   35.65     279    0.60      12   613.4
2007 02 08 09 29   36.52     126    0.70      12   613.2
2007 02 08 09 34   37.39     252    0.80      12   613.2
2007 02 08 09 39   30.43     196    1.10      10   613.5
2007 02 08 09 44   36.52     276    1.20       9   613.2
2007 02 08 09 49   36.52     186    1.50       9   613.2
2007 02 08 09 54   41.74     200    1.60      10   613.2
2007 02 08 09 59   36.52     196    1.70      11   613.2
2007 02 08 10 04   37.39     216    1.70      11   613.3
2007 02 08 10 09   33.91     256    1.60      12   613.7
2007 02 08 10 14   35.65     266    1.60      10   613.6
2007 02 08 10 19   37.39     287    1.80      11   613.4
2007 02 08 10 24   35.65     207    1.70      15   613.5
2007 02 08 10 29   31.30     258    1.80      14   613.7
2007 02 08 10 34   32.17     231    1.70      13   613.5
2007 02 08 10 39   29.57     191    1.70      10   613.4
2007 02 08 10 44   33.04     144    1.70      13   613.7
2007 02 08 10 49   35.65     228    1.70      14   613.4
2007 02 08 10 54   33.91     255    1.40      12   613.5
2007 02 08 10 59   34.78     280    1.30      13   613.5
2007 02 08 11 04   34.78     176    1.10      14   613.5
2007 02 08 11 09   33.91     273    1.00      13   613.4
2007 02 08 11 14   33.04     158    0.80      15   613.2
2007 02 08 11 19   31.30     263    1.00      15   613.3
2007 02 08 11 24   37.39     275    1.00      12   613.0
2007 02 08 11 29   29.57     189    1.10      20   613.2
2007 02 08 11 34   35.65     255    1.00      18   613.1
2007 02 08 11 39   40.00     201    1.10      14   612.8
2007 02 08 11 44   33.91     276    1.10      18   612.7
2007 02 08 11 49   33.04     263    1.00      26   612.7
2007 02 08 11 54   33.91     247    1.10      18   612.7
2007 02 08 11 59   40.00     111    1.00      15   612.5
2007 02 08 12 04   32.17     217    1.00      15   612.8
2007 02 08 12 09   38.26     175    1.00      15   612.8
2007 02 08 12 14   36.52     277    1.10      18   612.6
2007 02 08 12 19   33.04     277    1.10      15   612.6
2007 02 08 12 24   30.43     202    0.80      23   612.5
2007 02 08 12 29   40.00     229    0.90      13   612.2
2007 02 08 12 34   33.04     280    1.10      16   612.3
2007 02 08 12 39   41.74     206    1.00      17   612.0
2007 02 08 12 44   36.52     206    1.00      18   612.0
2007 02 08 12 49   29.57     169    0.80      20   612.3
2007 02 08 12 54   37.39     210    0.80      15   612.4
2007 02 08 12 59   38.26     147    1.00      18   611.9
2007 02 08 13 04   34.78     278    0.80      32   612.1
2007 02 08 13 09   33.91     204    0.80      18   611.9
2007 02 08 13 14   36.52     184    0.80      22   611.6
2007 02 08 13 19   34.78     272    0.80      24   611.7
2007 02 08 13 24   37.39     269    1.00      17   611.6
2007 02 08 13 29   39.13     200    1.10      21   611.5
2007 02 08 13 34   41.74     270    1.10      23   611.6
2007 02 08 13 39   35.65     273    1.50      26   611.6
2007 02 08 13 44   37.39     281    1.40      20   611.4
2007 02 08 13 49   35.65     280    1.50      14   611.4
2007 02 08 13 54   40.87     276    1.40      18   611.4
2007 02 08 13 59   44.35     195    1.30      13   611.5
2007 02 08 14 04   35.65     279    1.40      16   611.4
2007 02 08 14 09   33.91     272    1.60      19   611.3
2007 02 08 14 14   40.87     157    1.70      12   611.2
2007 02 08 14 19   36.52     263    1.60      20   611.2
2007 02 08 14 24   37.39     277    1.10      21   611.4
2007 02 08 14 29   34.78     211    1.20      19   611.2
2007 02 08 14 34   39.13     182    1.60      24   611.3
2007 02 08 14 39   36.52     213    1.90      15   611.3
2007 02 08 14 44   36.52     267    1.80      14   611.2
2007 02 08 14 49   35.65     212    1.70      12   611.1
2007 02 08 14 54   39.13     268    1.80      18   611.2
2007 02 08 14 59   38.26     209    1.80      16   611.2
2007 02 08 15 04   35.65     236    1.80      15   611.2
2007 02 08 15 09   33.91     255    2.00      15   611.2
2007 02 08 15 14   41.74     246    2.20      14   611.1
2007 02 08 15 19   35.65     265    2.20      14   611.1
2007 02 08 15 24   40.00     185    2.10      17   611.0
2007 02 08 15 29   40.87     264    2.20      17   610.9
2007 02 08 15 34   42.61     266    1.90      14   611.0
2007 02 08 15 39   35.65     191    2.10      12   611.0
2007 02 08 15 44   41.74     243    2.20      18   611.3
2007 02 08 15 49   41.74     127    2.30      12   610.8
2007 02 08 15 54   41.74     273    2.40      14   611.2
2007 02 08 15 59   39.13     217    2.30      13   611.1
2007 02 08 16 04   40.00     178    2.50      16   611.1
2007 02 08 16 09   43.48     213    2.40      13   611.2
2007 02 08 16 14   34.78     277    2.30      11   611.3
2007 02 08 16 19   37.39     116    2.10      15   611.5
2007 02 08 16 24   38.26      57    2.00      11   611.3
2007 02 08 16 29   36.52     250    1.90      13   611.7
2007 02 08 16 34   41.74     190    2.00      10   611.4
2007 02 08 16 39   38.26     230    2.00       9   611.3
2007 02 08 16 44   42.61     208    1.90      10   611.5
2007 02 08 16 49   36.52     165    1.90      18   611.7
2007 02 08 16 54   41.74     267    1.60      13   611.4
2007 02 08 16 59   39.13     200    1.40      11   611.5
2007 02 08 17 04   43.48     246    1.30      13   611.4
2007 02 08 17 09   41.74     200    1.20      12   612.0
2007 02 08 17 14   40.87     169    1.10      13   611.4
2007 02 08 17 19   38.26     264    1.10      14   611.6
2007 02 08 17 24   43.48     281    1.10      12   611.9
2007 02 08 17 29   40.00     186    1.10      11   612.1
2007 02 08 17 34   40.87     192    1.10      12   611.7
2007 02 08 17 39   40.87     184    0.90      13   611.6
2007 02 08 17 44   40.00     254    0.70      14   611.8
2007 02 08 17 49   42.61     214    0.50      11   611.9
2007 02 08 17 54   39.13     146    0.30      16   611.8
2007 02 08 17 59   44.35     265    0.00      12   611.9
2007 02 08 18 04   37.39     212   -0.20      13   612.0
2007 02 08 18 09   42.61     167   -0.40      13   611.8
2007 02 08 18 14   39.13     202   -0.60      13   611.6
2007 02 08 18 19   41.74     193   -0.90      13   612.0
2007 02 08 18 24   41.74     277   -1.10      12   611.9
2007 02 08 18 29   40.00     238   -1.30      13   612.0
2007 02 08 18 34   41.74     164   -1.50      12   612.1
2007 02 08 18 39   41.74     272   -1.50      13   612.0
2007 02 08 18 44   42.61     175   -1.40      13   612.0
2007 02 08 18 49   41.74     257   -1.50      13   612.2
2007 02 08 18 54   38.26     206   -1.70      14   612.5
2007 02 08 18 59   40.00     219   -1.70      13   611.9
2007 02 08 19 04   38.26     246   -1.80      14   611.7
2007 02 08 19 09   41.74     189   -1.80      13   612.0
2007 02 08 19 14   40.87     277   -1.80      12   612.4
2007 02 08 19 19   42.61     260   -1.70      13   611.8
2007 02 08 19 24   38.26     171   -1.90      13   612.4
2007 02 08 19 29   40.87     192   -1.90      13   612.0
2007 02 08 19 34   43.48     196   -2.10      13   612.1
2007 02 08 19 39   44.35     135   -1.90      13   611.6
2007 02 08 19 44   41.74     227   -1.80      12   611.8
2007 02 08 19 49   41.74     174   -1.70      12   612.0
2007 02 08 19 54   37.39     256   -1.70      11   612.1
2007 02 08 19 59   42.61     194   -1.60      12   612.1
2007 02 08 20 04   40.00     121   -1.60      11   612.0
2007 02 08 20 09   42.61     235   -1.90      12   612.1
2007 02 08 20 14   40.00     197   -1.90      12   612.1
2007 02 08 20 19   39.13     276   -2.00      13   612.2
2007 02 08 20 24   41.74      93   -2.20      13   612.1
2007 02 08 20 29   39.13     190   -2.40      13   612.3
2007 02 08 20 34   40.00     197   -2.40      13   612.7
2007 02 08 20 39   38.26     123   -2.50      13   612.2
2007 02 08 20 44   40.00     275   -2.50      13   612.4
2007 02 08 20 49   38.26     250   -2.60      13   612.4
2007 02 08 20 54   37.39     212   -2.50      13   612.6
2007 02 08 20 59   41.74     257   -2.50      12   612.0
2007 02 08 21 04   44.35     284   -2.40      11   612.0
2007 02 08 21 09   42.61     273   -2.20      11   612.3
2007 02 08 21 14   42.61     195   -2.00      11   612.4
2007 02 08 21 19   41.74     188   -1.90      11   612.3
2007 02 08 21 24   42.61     276   -1.70      10   612.3
2007 02 08 21 29   41.74     272   -1.60      10   612.3
2007 02 08 21 34   43.48     275   -1.40      10   612.2
2007 02 08 21 39   40.87     277   -1.40       9   612.2
2007 02 08 21 44   43.48     178   -1.30       9   611.8
2007 02 08 21 49   45.22     276   -1.30       9   611.7
2007 02 08 21 54   38.26     256   -1.40      10   612.1
2007 02 08 21 59   41.74     161   -1.60      10   611.8
2007 02 08 22 04   39.13     189   -1.80      10   612.0
2007 02 08 22 09   40.87     139   -1.80      10   611.8
2007 02 08 22 14   41.74     213   -1.90      10   611.6
2007 02 08 22 19   43.48      51   -1.90      10   611.9
2007 02 08 22 24   44.35     275   -2.00      10   611.5
2007 02 08 22 29   42.61     216   -2.00      10   611.5
2007 02 08 22 34   44.35     275   -2.00      10   611.7
2007 02 08 22 39   40.00     258   -2.10       9   611.6
2007 02 08 22 44   41.74     123   -2.10       9   611.6
2007 02 08 22 49   43.48     277   -2.10       9   611.4
2007 02 08 22 54   40.87      69   -2.00       9   611.6
2007 02 08 22 59   40.87     223   -2.20       9   611.5
2007 02 08 23 04   41.74     191   -2.10       8   611.4
2007 02 08 23 09   40.87     157   -2.00       7   611.5
2007 02 08 23 14   40.00     266   -2.00       6   611.5
2007 02 08 23 19   37.39     227   -2.00       5   611.5
2007 02 08 23 24   38.26     261   -2.20       4   611.5
2007 02 08 23 29   42.61     208   -2.20       5   611.2
2007 02 08 23 34   40.87     210   -2.10       5   611.2
2007 02 08 23 39   41.74     270   -1.70       6   611.1
2007 02 08 23 44   43.48     231   -1.50      10   611.1
2007 02 08 23 49   37.39     208   -1.40       8   611.4
2007 02 08 23 54   40.87     255   -1.40      10   611.7
2007 02 08 23 59   37.39     212   -1.50      10   611.5
2007 02 09 00 04   41.74     271   -1.60      11   611.8
2007 02 09 00 09   42.61     181   -1.50      11   611.7
2007 02 09 00 14   38.26     289   -1.60      10   611.6
2007 02 09 00 19   39.13     271   -1.60       9   611.6
2007 02 09 00 24   35.65     189   -1.80       9   611.6
2007 02 09 00 29   37.39     276   -1.80      11   611.7
2007 02 09 00 34   38.26     279   -1.80      12   611.6
2007 02 09 00 39   39.13     277   -1.80      13   611.4
2007 02 09 00 44   39.13     267   -1.80      13   611.5
2007 02 09 00 49   38.26     196   -1.60      12   611.7
2007 02 09 00 54   38.26     255   -1.60       8   611.5
2007 02 09 00 59   38.26     263   -1.40      10   611.3
2007 02 09 01 04   43.48     245   -1.40       7   611.3
2007 02 09 01 09   40.00     201   -1.30       6   611.3
2007 02 09 01 14   38.26     179   -1.10       5   611.0
2007 02 09 01 19   42.61     270   -1.10       5   610.9
2007 02 09 01 24   39.13     179   -1.10       5   611.0
2007 02 09 01 29   40.87     165   -1.30       5   610.4
2007 02 09 01 34   40.00     225   -1.10       5   610.7
2007 02 09 01 39   40.87     277   -1.00       4   611.1
2007 02 09 01 44   42.61     272   -0.90       4   610.7
2007 02 09 01 49   40.00     268   -0.90       4   610.5
2007 02 09 01 54   41.74     267   -1.00       5   611.1
2007 02 09 01 59   42.61     216   -0.90       4   611.0
2007 02 09 02 04   40.00     180   -0.90       4   611.1
2007 02 09 02 09   40.87     188   -0.90       4   611.0
2007 02 09 02 14   41.74     267   -0.90       5   610.5
2007 02 09 02 19   40.87     103   -0.90       4   610.5
2007 02 09 02 24   44.35     266   -1.00       4   610.6
2007 02 09 02 29   41.74     222   -0.90       3   610.5
2007 02 09 02 34   42.61     165   -0.90       3   610.4
2007 02 09 02 39   42.61      63   -0.80       3   610.2
2007 02 09 02 44   43.48     274   -0.90       3   610.3
2007 02 09 02 49   42.61     262   -1.00       3   610.4
2007 02 09 02 54   42.61     267   -0.90       3   610.3
2007 02 09 02 59   42.61     233   -1.00       3   610.2
2007 02 09 03 04   38.26      55   -1.30       3   610.8
2007 02 09 03 09   39.13     262   -1.50       3   610.4
2007 02 09 03 14   41.74     267   -1.50       3   610.1
2007 02 09 03 19   38.26     266   -1.70       3   610.6
2007 02 09 03 24   40.00     270   -1.80       4   610.8
2007 02 09 03 29   39.13     267   -1.90       4   610.2
2007 02 09 03 34   39.13     281   -2.00       5   610.2
2007 02 09 03 39   37.39     207   -2.10       4   610.3
2007 02 09 03 44   40.00     277   -1.80       4   610.3
2007 02 09 03 49   38.26     272   -1.70       4   610.2
2007 02 09 03 54   40.00     260   -1.80       4   610.7
2007 02 09 03 59   39.13     200   -1.80       6   610.5
2007 02 09 04 04   40.00     256   -1.90       5   610.6
2007 02 09 04 09   40.87     180   -1.80       7   610.5
2007 02 09 04 14   37.39     239   -1.80       8   610.3
2007 02 09 04 19   39.13     267   -1.70       7   610.4
2007 02 09 04 24   38.26     279   -1.80       8   610.5
2007 02 09 04 29   38.26     266   -1.80       9   610.3
2007 02 09 04 34   39.13     272   -2.10      10   610.7
2007 02 09 04 39   36.52     191   -2.00      10   610.4
2007 02 09 04 44   36.52     222   -2.20      12   610.5
2007 02 09 04 49   38.26     129   -2.20      13   610.6
2007 02 09 04 54   37.39     212   -2.20      11   610.2
2007 02 09 04 59   39.13     212   -2.20      13   610.3
2007 02 09 05 04   40.87     211   -2.40      12   610.2
2007 02 09 05 09   40.00     264   -2.20      12   610.2
2007 02 09 05 14   36.52     266   -2.20      14   610.5
2007 02 09 05 19   35.65     199   -2.20      14   610.7
2007 02 09 05 24   37.39     100   -2.20      14   610.6
2007 02 09 05 29   38.26     268   -2.20      15   610.4
2007 02 09 05 34   38.26     272   -2.20      15   610.4
2007 02 09 05 39   40.00     216   -2.20      13   610.3
2007 02 09 05 44   40.00     275   -2.20      15   610.3
2007 02 09 05 49   39.13     259   -2.20      14   610.5
2007 02 09 05 54   39.13     270   -2.20      15   610.7
2007 02 09 05 59   40.00     276   -2.40      16   610.7
2007 02 09 06 04   42.61     199   -2.40      17   610.8
2007 02 09 06 09   35.65     173   -2.40      16   610.9
2007 02 09 06 14   40.87     137   -2.40      14   610.7
2007 02 09 06 19   41.74     237   -2.20      13   610.3
2007 02 09 06 24   39.13     208   -2.10      13   611.1
2007 02 09 06 29   39.13       9   -2.00      12   611.1
2007 02 09 06 34   41.74     277   -2.10      13   611.1
2007 02 09 06 39   39.13     276   -1.90      11   610.9
2007 02 09 06 44   40.87      60   -1.90      11   611.5
2007 02 09 06 49   41.74     276   -1.80      11   611.3
2007 02 09 06 54   40.87     274   -1.80      13   611.2
2007 02 09 06 59   37.39     173   -1.80      13   611.3
2007 02 09 07 04   40.00     193   -1.80      13   611.4
2007 02 09 07 09   40.87     169   -1.60      13   611.6
2007 02 09 07 14   36.52     273   -1.60      13   611.8
2007 02 09 07 19   40.87     206   -1.50      13   611.4
2007 02 09 07 24   43.48     177   -1.50      13   611.7
2007 02 09 07 29   39.13     267   -1.40      13   611.6
2007 02 09 07 34   40.87     280   -1.30      12   611.5
2007 02 09 07 39   38.26     165   -1.10      12   611.9
2007 02 09 07 44   39.13     272   -1.10      13   611.9
2007 02 09 07 49   40.87     205   -1.10      13   611.8
2007 02 09 07 54   40.87     262   -0.90      13   611.5
2007 02 09 07 59   40.87     126   -1.00      12   611.7
2007 02 09 08 04   41.74     159   -0.80      12   612.0
2007 02 09 08 09   40.00     190   -0.80      12   612.1
2007 02 09 08 14   40.87     253   -0.70      11   612.2
2007 02 09 08 19   36.52     286   -0.70      11   612.4
2007 02 09 08 24   37.39     216   -0.50      12   612.3
2007 02 09 08 29   38.26     253   -0.50      12   612.5
2007 02 09 08 34   38.26     279   -0.50      11   612.3
2007 02 09 08 39   38.26     223   -0.30      12   612.3
2007 02 09 08 44   39.13     275   -0.30      12   612.3
2007 02 09 08 49   40.00     270   -0.20      13   612.3
2007 02 09 08 54   38.26     165   -0.20      11   612.4
2007 02 09 08 59   36.52     204   -0.20      14   612.7
2007 02 09 09 04   34.78     257   -0.20      14   613.0
2007 02 09 09 09   33.91     277   -0.20      10   612.7
2007 02 09 09 14   38.26     206    0.00       9   612.9
2007 02 09 09 19   40.00     272    0.00      13   613.0
2007 02 09 09 24   34.78     280    0.00      10   613.0
2007 02 09 09 29   38.26     209    0.00      10   613.2
2007 02 09 09 34   39.13     192    0.20      11   612.8
2007 02 09 09 39   35.65     275    0.20      10   613.2
2007 02 09 09 44   37.39     180    0.30      10   613.1
2007 02 09 09 49   37.39      42    0.20      11   613.0
