2013 02 01 00 00 19 79 4.76 5 617.6
2013 02 01 00 01 18 60 4.78 5 617.6
2013 02 01 00 02 21 94 4.80 5 617.6
2013 02 01 00 03 18 4 4.82 5 617.6
2013 02 01 00 04 19 59 4.83 5 617.6
2013 02 01 00 05 19 42 4.83 5 617.6
2013 02 01 00 06 19 47 4.84 5 617.6
2013 02 01 00 07 23 46 4.86 5 617.6
2013 02 01 00 08 19 58 4.86 5 617.6
2013 02 01 00 09 18 69 4.87 5 617.6
2013 02 01 00 10 20 43 4.86 5 617.6
2013 02 01 00 11 19 32 4.85 5 617.6
2013 02 01 00 12 21 51 4.85 5 617.6
2013 02 01 00 13 20 13 4.84 5 617.6
2013 02 01 00 14 19 52 4.85 5 617.6
2013 02 01 00 15 20 54 4.84 5 617.6
2013 02 01 00 16 17 60 4.83 5 617.6
2013 02 01 00 17 17 35 4.83 5 617.6
2013 02 01 00 18 19 55 4.84 5 617.6
2013 02 01 00 19 20 50 4.86 5 617.5
2013 02 01 00 20 20 7 4.88 5 617.5
2013 02 01 00 21 20 43 4.90 5 617.6
2013 02 01 00 22 19 340 4.88 5 617.5
2013 02 01 00 23 18 45 4.83 5 617.5
2013 02 01 00 24 21 32 4.80 5 617.5
2013 02 01 00 25 21 41 4.77 5 617.5
2013 02 01 00 26 16 350 4.73 5 617.5
2013 02 01 00 27 20 163 4.68 5 617.5
2013 02 01 00 28 20 25 4.69 5 617.5
2013 02 01 00 29 19 241 4.64 5 617.5
2013 02 01 00 30 19 39 4.65 5 617.5
2013 02 01 00 31 14 52 4.62 5 617.5
2013 02 01 00 32 19 86 4.62 5 617.4
2013 02 01 00 33 18 172 4.65 5 617.4
2013 02 01 00 34 13 38 4.70 5 617.5
2013 02 01 00 35 17 41 4.70 5 617.5
2013 02 01 00 36 17 23 4.68 5 617.5
2013 02 01 00 37 15 59 4.63 6 617.5
2013 02 01 00 38 13 252 4.59 5 617.4
2013 02 01 00 39 17 154 4.60 5 617.5
2013 02 01 00 40 18 312 4.62 5 617.4
2013 02 01 00 41 16 336 4.62 5 617.5
2013 02 01 00 42 15 59 4.62 5 617.4
2013 02 01 00 43 19 82 4.63 5 617.5
2013 02 01 00 44 17 45 4.65 5 617.5
2013 02 01 00 45 15 65 4.61 6 617.5
2013 02 01 00 46 16 60 4.54 6 617.4
2013 02 01 00 47 22 6 4.51 5 617.4
2013 02 01 00 48 19 333 4.53 5 617.4
2013 02 01 00 49 20 64 4.52 5 617.4
2013 02 01 00 50 20 43 4.53 5 617.4
2013 02 01 00 51 18 251 4.56 5 617.4
2013 02 01 00 52 16 119 4.56 5 617.4
2013 02 01 00 53 18 54 4.58 5 617.4
2013 02 01 00 54 22 47 4.62 5 617.4
2013 02 01 00 55 20 54 4.64 5 617.4
2013 02 01 00 56 21 33 4.66 5 617.4
2013 02 01 00 57 17 15 4.68 5 617.4
2013 02 01 00 58 17 152 4.70 5 617.4
2013 02 01 00 59 17 43 4.72 5 617.4
2013 02 01 01 00 16 27 4.74 5 617.4
2013 02 01 01 01 16 50 4.73 5 617.4
2013 02 01 01 02 16 10 4.71 5 617.4
2013 02 01 01 03 20 69 4.73 5 617.4
2013 02 01 01 04 19 80 4.75 5 617.4
2013 02 01 01 05 17 52 4.75 5 617.4
2013 02 01 01 06 15 256 4.78 5 617.4
2013 02 01 01 07 13 56 4.80 5 617.4
2013 02 01 01 08 17 54 4.80 5 617.4
2013 02 01 01 09 16 3 4.79 5 617.4
2013 02 01 01 10 17 31 4.80 5 617.3
2013 02 01 01 11 12 352 4.80 5 617.4
2013 02 01 01 12 16 32 4.77 5 617.3
2013 02 01 01 13 15 26 4.76 5 617.4
