    18.9375   0.698903
    18.9376   0.698490
    18.9377   0.698064
    18.9378   0.697631
    18.9379   0.697195
    18.9380   0.696763
    18.9381   0.696328
    18.9382   0.695881
    18.9383   0.695433
    18.9384   0.694986
    18.9385   0.694539
    18.9386   0.694092
    18.9387   0.693633
    18.9388   0.693171
    18.9389   0.692715
    18.9390   0.692259
    18.9391   0.691796
    18.9392   0.691327
    18.9393   0.690866
    18.9394   0.690408
    18.9395   0.689939
    18.9396   0.689458
    18.9397   0.688976
    18.9398   0.688498
    18.9399   0.688015
    18.9400   0.687537
    18.9401   0.687046
    18.9402   0.686551
    18.9403   0.686065
    18.9404   0.685577
    18.9405   0.685086
    18.9406   0.684579
    18.9407   0.684075
    18.9408   0.683579
    18.9409   0.683080
    18.9410   0.682569
    18.9411   0.682056
    18.9412   0.681552
    18.9413   0.681041
    18.9414   0.680528
    18.9415   0.680008
    18.9416   0.679484
    18.9417   0.678970
    18.9418   0.678460
    18.9419   0.677950
    18.9420   0.677417
    18.9421   0.676866
    18.9422   0.676328
    18.9423   0.675795
    18.9424   0.675249
    18.9425   0.674702
    18.9426   0.674163
    18.9427   0.673620
    18.9428   0.673070
    18.9429   0.672513
    18.9430   0.671952
    18.9431   0.671399
    18.9432   0.670842
    18.9433   0.670282
    18.9434   0.669711
    18.9435   0.669128
    18.9436   0.668558
    18.9437   0.667986
    18.9438   0.667399
    18.9439   0.666806
    18.9440   0.666213
    18.9441   0.665614
    18.9442   0.665010
    18.9443   0.664393
    18.9444   0.663781
    18.9445   0.663175
    18.9446   0.662564
    18.9447   0.661942
    18.9448   0.661291
    18.9449   0.660623
    18.9450   0.660012
    18.9451   0.659453
    18.9452   0.658850
    18.9453   0.658226
    18.9454   0.657618
    18.9455   0.657011
    18.9456   0.656402
    18.9457   0.655772
    18.9458   0.655139
    18.9459   0.654513
    18.9460   0.653865
    18.9461   0.653229
    18.9462   0.652617
    18.9463   0.651992
    18.9464   0.651360
    18.9465   0.650719
    18.9466   0.650073
    18.9467   0.649420
    18.9468   0.648774
    18.9469   0.648117
    18.9470   0.647449
    18.9471   0.646789
    18.9472   0.646133
    18.9473   0.645478
    18.9474   0.644818
    18.9475   0.644151
    18.9476   0.643468
    18.9477   0.642783
    18.9478   0.642113
    18.9479   0.641433
    18.9480   0.640732
    18.9481   0.640034
    18.9482   0.639341
    18.9483   0.638635
    18.9484   0.637922
    18.9485   0.637191
    18.9486   0.636454
    18.9487   0.635721
    18.9488   0.634995
    18.9489   0.634270
    18.9490   0.633518
    18.9491   0.632754
    18.9492   0.632000
    18.9493   0.631239
    18.9494   0.630449
    18.9495   0.629655
    18.9496   0.628869
    18.9497   0.628081
    18.9498   0.627290
    18.9499   0.626477
    18.9500   0.625659
    18.9501   0.624844
    18.9502   0.624024
    18.9503   0.623203
    18.9504   0.622357
    18.9505   0.621501
    18.9506   0.620653
    18.9507   0.619800
    18.9508   0.618916
    18.9509   0.618019
    18.9510   0.617140
    18.9511   0.616250
    18.9512   0.615348
    18.9513   0.614417
    18.9514   0.613477
    18.9515   0.612542
    18.9516   0.611587
    18.9517   0.610626
    18.9518   0.609638
    18.9519   0.608633
    18.9520   0.607633
    18.9521   0.606619
    18.9522   0.605577
    18.9523   0.604511
    18.9524   0.603446
    18.9525   0.602350
    18.9526   0.601253
    18.9527   0.600202
    18.9528   0.599125
    18.9529   0.598022
    18.9530   0.596889
    18.9531   0.595735
    18.9532   0.594548
    18.9533   0.593331
    18.9534   0.592110
    18.9535   0.590859
    18.9536   0.589558
    18.9537   0.588222
    18.9538   0.586865
    18.9539   0.585488
    18.9540   0.584075
    18.9541   0.582588
    18.9542   0.581058
    18.9543   0.579511
    18.9544   0.577919
    18.9545   0.576264
    18.9546   0.574522
    18.9547   0.572736
    18.9548   0.570912
    18.9549   0.569017
    18.9550   0.567009
    18.9551   0.564922
    18.9552   0.562777
    18.9553   0.560527
    18.9554   0.558201
    18.9555   0.555716
    18.9556   0.553106
    18.9557   0.550421
    18.9558   0.547603
    18.9559   0.544616
    18.9560   0.541378
    18.9561   0.537992
    18.9562   0.534473
    18.9563   0.530732
    18.9564   0.526690
    18.9565   0.522408
    18.9566   0.517951
    18.9567   0.513182
    18.9568   0.508151
    18.9569   0.502751
    18.9570   0.497019
    18.9571   0.491083
    18.9572   0.484851
    18.9573   0.478353
    18.9574   0.471421
    18.9575   0.464257
    18.9576   0.457162
    18.9577   0.450003
    18.9578   0.442759
    18.9579   0.435728
    18.9580   0.429205
    18.9581   0.423218
    18.9582   0.417892
    18.9583   0.413416
    18.9584   0.410008
    18.9585   0.407760
    18.9586   0.406743
    18.9587   0.406991
    18.9588   0.408395
    18.9589   0.410877
    18.9590   0.414205
    18.9591   0.418228
    18.9592   0.422900
    18.9593   0.427953
    18.9594   0.433100
    18.9595   0.438262
    18.9596   0.443391
    18.9597   0.448513
    18.9598   0.453344
    18.9599   0.457773
    18.9600   0.461867
    18.9601   0.465674
    18.9602   0.469036
    18.9603   0.472076
    18.9604   0.474706
    18.9605   0.476942
    18.9606   0.478836
    18.9607   0.480365
    18.9608   0.481508
    18.9609   0.482305
    18.9610   0.482763
    18.9611   0.482894
    18.9612   0.482707
    18.9613   0.482256
    18.9614   0.481591
    18.9615   0.480764
    18.9616   0.479885
    18.9617   0.478870
    18.9618   0.476736
    18.9619   0.472616
    18.9620   0.472653
    18.9621   0.477168
    18.9622   0.479709
    18.9623   0.481116
    18.9624   0.482443
    18.9625   0.483797
    18.9626   0.485097
    18.9627   0.486254
    18.9628   0.487265
    18.9629   0.488132
    18.9630   0.488809
    18.9631   0.489324
    18.9632   0.489672
    18.9633   0.489880
    18.9634   0.489959
    18.9635   0.489917
    18.9636   0.489771
    18.9637   0.489533
    18.9638   0.489212
    18.9639   0.488808
    18.9640   0.488332
    18.9641   0.487803
    18.9642   0.487228
    18.9643   0.486593
    18.9644   0.485918
    18.9645   0.485184
    18.9646   0.484425
    18.9647   0.483629
    18.9648   0.482777
    18.9649   0.481898
    18.9650   0.481010
    18.9651   0.480091
    18.9652   0.479144
    18.9653   0.478147
    18.9654   0.477131
    18.9655   0.476108
    18.9656   0.475068
    18.9657   0.474002
    18.9658   0.472930
    18.9659   0.471790
    18.9660   0.470663
    18.9661   0.469604
    18.9662   0.468509
    18.9663   0.467364
    18.9664   0.466238
    18.9665   0.465096
    18.9666   0.463938
    18.9667   0.462743
    18.9668   0.461541
    18.9669   0.460349
    18.9670   0.459125
    18.9671   0.457873
    18.9672   0.456632
    18.9673   0.455350
    18.9674   0.454078
    18.9675   0.452794
    18.9676   0.451473
    18.9677   0.450128
    18.9678   0.448798
    18.9679   0.447468
    18.9680   0.446117
    18.9681   0.444722
    18.9682   0.443313
    18.9683   0.441922
    18.9684   0.440517
    18.9685   0.439060
    18.9686   0.437634
    18.9687   0.436167
    18.9688   0.434706
    18.9689   0.433235
    18.9690   0.431722
    18.9691   0.430188
    18.9692   0.428657
    18.9693   0.427126
    18.9694   0.425580
    18.9695   0.423989
    18.9696   0.422377
    18.9697   0.420771
    18.9698   0.419150
    18.9699   0.417462
    18.9700   0.415784
    18.9701   0.414071
    18.9702   0.412359
    18.9703   0.410616
    18.9704   0.408817
    18.9705   0.406991
    18.9706   0.405161
    18.9707   0.403291
    18.9708   0.401409
    18.9709   0.399450
    18.9710   0.397452
    18.9711   0.395451
    18.9712   0.393406
    18.9713   0.391284
    18.9714   0.389138
    18.9715   0.386908
    18.9716   0.384672
    18.9717   0.382350
    18.9718   0.379971
    18.9719   0.377583
    18.9720   0.375161
    18.9721   0.372642
    18.9722   0.370063
    18.9723   0.367390
    18.9724   0.364651
    18.9725   0.361895
    18.9726   0.359083
    18.9727   0.356184
    18.9728   0.353288
    18.9729   0.350302
    18.9730   0.347410
    18.9731   0.344535
    18.9732   0.341652
    18.9733   0.338850
    18.9734   0.336225
    18.9735   0.333746
    18.9736   0.331443
    18.9737   0.329331
    18.9738   0.327453
    18.9739   0.325847
    18.9740   0.324487
    18.9741   0.323339
    18.9742   0.322433
    18.9743   0.321700
    18.9744   0.321143
    18.9745   0.320718
    18.9746   0.320378
    18.9747   0.320099
    18.9748   0.319853
    18.9749   0.319609
    18.9750   0.319344
    18.9751   0.319032
    18.9752   0.318670
    18.9753   0.318257
    18.9754   0.317781
    18.9755   0.317217
    18.9756   0.316585
    18.9757   0.315866
    18.9758   0.315078
    18.9759   0.314227
    18.9760   0.313299
    18.9761   0.312302
    18.9762   0.311257
    18.9763   0.310159
    18.9764   0.309008
    18.9765   0.307778
    18.9766   0.306500
    18.9767   0.305207
    18.9768   0.303853
    18.9769   0.302470
    18.9770   0.301114
    18.9771   0.299686
    18.9772   0.298238
    18.9773   0.296752
    18.9774   0.295229
    18.9775   0.293680
    18.9776   0.292130
    18.9777   0.290555
    18.9778   0.288963
    18.9779   0.287322
    18.9780   0.285649
    18.9781   0.283995
    18.9782   0.282337
    18.9783   0.280625
    18.9784   0.278929
    18.9785   0.277187
    18.9786   0.275470
    18.9787   0.273727
    18.9788   0.271935
    18.9789   0.270147
    18.9790   0.268381
    18.9791   0.266601
    18.9792   0.264810
    18.9793   0.262980
    18.9794   0.261135
    18.9795   0.259302
    18.9796   0.257482
    18.9797   0.255619
    18.9798   0.253779
    18.9799   0.251895
    18.9800   0.250041
    18.9801   0.248185
    18.9802   0.246263
    18.9803   0.244350
    18.9804   0.242477
    18.9805   0.240594
    18.9806   0.238705
    18.9807   0.236771
    18.9808   0.234836
    18.9809   0.232924
    18.9810   0.230999
    18.9811   0.229055
    18.9812   0.227127
    18.9813   0.225156
    18.9814   0.223256
    18.9815   0.221358
    18.9816   0.219405
    18.9817   0.217427
    18.9818   0.215507
    18.9819   0.213589
    18.9820   0.211661
    18.9821   0.209693
    18.9822   0.207724
    18.9823   0.205792
    18.9824   0.203846
    18.9825   0.201856
    18.9826   0.199927
    18.9827   0.197947
    18.9828   0.196004
    18.9829   0.194057
    18.9830   0.192075
    18.9831   0.190082
    18.9832   0.188116
    18.9833   0.186175
    18.9834   0.184228
    18.9835   0.182239
    18.9836   0.180253
    18.9837   0.178308
    18.9838   0.176360
    18.9839   0.174353
    18.9840   0.172407
    18.9841   0.170427
    18.9842   0.168478
    18.9843   0.166530
    18.9844   0.164549
    18.9845   0.162571
    18.9846   0.160621
    18.9847   0.158671
    18.9848   0.156743
    18.9849   0.154772
    18.9850   0.152796
    18.9851   0.150862
    18.9852   0.148953
    18.9853   0.147015
    18.9854   0.145089
    18.9855   0.143152
    18.9856   0.141254
    18.9857   0.139357
    18.9858   0.137429
    18.9859   0.135505
    18.9860   0.133624
    18.9861   0.131726
    18.9862   0.129854
    18.9863   0.127955
    18.9864   0.126054
    18.9865   0.124195
    18.9866   0.122343
    18.9867   0.120465
    18.9868   0.118611
    18.9869   0.116735
    18.9870   0.114913
    18.9871   0.113095
    18.9872   0.111248
    18.9873   0.109404
    18.9874   0.107609
    18.9875   0.105816
    18.9876    1.04017E-01
    18.9877    1.02211E-01
    18.9878    1.00417E-01
    18.9879    9.86611E-02
    18.9880    9.69152E-02
    18.9881    9.51460E-02
    18.9882    9.34127E-02
    18.9883    9.16545E-02
    18.9884    8.99535E-02
    18.9885    8.82725E-02
    18.9886    8.65576E-02
    18.9887    8.48560E-02
    18.9888    8.31997E-02
    18.9889    8.15530E-02
    18.9890    7.99144E-02
    18.9891    7.82449E-02
    18.9892    7.66099E-02
    18.9893    7.50108E-02
    18.9894    7.34242E-02
    18.9895    7.18200E-02
    18.9896    7.02584E-02
    18.9897    6.86792E-02
    18.9898    6.71292E-02
    18.9899    6.56129E-02
    18.9900    6.40775E-02
    18.9901    6.25575E-02
    18.9902    6.10763E-02
    18.9903    5.96142E-02
    18.9904    5.81688E-02
    18.9905    5.66940E-02
    18.9906    5.52438E-02
    18.9907    5.38443E-02
    18.9908    5.24605E-02
    18.9909    5.10660E-02
    18.9910    4.97166E-02
    18.9911    4.83558E-02
    18.9912    4.70325E-02
    18.9913    4.57191E-02
    18.9914    4.44134E-02
    18.9915    4.31232E-02
    18.9916    4.18714E-02
    18.9917    4.06369E-02
    18.9918    3.94212E-02
    18.9919    3.82006E-02
    18.9920    3.69837E-02
    18.9921    3.58240E-02
    18.9922    3.46818E-02
    18.9923    3.35352E-02
    18.9924    3.24063E-02
    18.9925    3.13162E-02
    18.9926    3.02490E-02
    18.9927    2.91910E-02
    18.9928    2.81393E-02
    18.9929    2.71123E-02
    18.9930    2.61211E-02
    18.9931    2.51460E-02
    18.9932    2.41918E-02
    18.9933    2.32405E-02
    18.9934    2.23048E-02
    18.9935    2.14009E-02
    18.9936    2.05294E-02
    18.9937    1.96559E-02
    18.9938    1.88036E-02
    18.9939    1.79877E-02
    18.9940    1.71917E-02
    18.9941    1.64137E-02
    18.9942    1.56332E-02
    18.9943    1.48803E-02
    18.9944    1.41620E-02
    18.9945    1.34623E-02
    18.9946    1.27792E-02
    18.9947    1.21048E-02
    18.9948    1.14491E-02
    18.9949    1.08223E-02
    18.9950    1.02113E-02
    18.9951    9.61633E-03
    18.9952    9.03669E-03
    18.9953    8.48676E-03
    18.9954    7.95371E-03
    18.9955    7.44012E-03
    18.9956    6.93353E-03
    18.9957    6.44170E-03
    18.9958    5.98101E-03
    18.9959    5.53910E-03
    18.9960    5.11226E-03
    18.9961    4.69457E-03
    18.9962    4.29539E-03
    18.9963    3.91955E-03
    18.9964    3.55756E-03
    18.9965    3.20853E-03
    18.9966    2.87795E-03
    18.9967    2.56873E-03
    18.9968    2.27646E-03
    18.9969    2.00033E-03
    18.9970    1.73751E-03
    18.9971    1.48945E-03
    18.9972    1.26462E-03
    18.9973    1.05896E-03
    18.9974    8.71408E-04
    18.9975    6.98678E-04
    18.9976    5.46365E-04
    18.9977    4.16618E-04
    18.9978    3.06888E-04
    18.9979    2.13999E-04
    18.9980    1.41928E-04
    18.9981    8.51954E-05
    18.9982    3.65974E-05
    18.9983    7.55372E-06
    18.9984    5.16243E-07
    18.9985    9.84807E-09
    18.9986  0.
    18.9987  0.
    18.9988  0.
    18.9989  0.
    18.9990  0.
    18.9991  0.
    18.9992  0.
    18.9993  0.
    18.9994  0.
    18.9995  0.
    18.9996  0.
    18.9997  0.
    18.9998  0.
    18.9999  0.
    19.0000  0.
    19.0001  0.
    19.0002  0.
    19.0003  0.
    19.0004  0.
    19.0005  0.
    19.0006  0.
    19.0007  0.
    19.0008  0.
    19.0009  0.
    19.0010  0.
    19.0011  0.
    19.0012  0.
    19.0013  0.
    19.0014  0.
    19.0015  0.
    19.0016  0.
    19.0017  0.
    19.0018  0.
    19.0019  0.
    19.0020  0.
    19.0021  0.
    19.0022  0.
    19.0023  0.
    19.0024  0.
    19.0025  0.
    19.0026  0.
    19.0027  0.
    19.0028  0.
    19.0029  0.
    19.0030  0.
    19.0031  0.
    19.0032  0.
    19.0033  0.
    19.0034  0.
    19.0035  0.
    19.0036  0.
    19.0037  0.
    19.0038  0.
    19.0039  0.
    19.0040  0.
    19.0041  0.
    19.0042  0.
    19.0043  0.
    19.0044  0.
    19.0045  0.
    19.0046  0.
    19.0047  0.
    19.0048  0.
    19.0049  0.
    19.0050  0.
    19.0051  0.
    19.0052  0.
    19.0053  0.
    19.0054  0.
    19.0055  0.
    19.0056  0.
    19.0057  0.
    19.0058  0.
    19.0059  0.
    19.0060  0.
    19.0061  0.
    19.0062  0.
    19.0063  0.
    19.0064  0.
    19.0065  0.
    19.0066  0.
    19.0067  0.
    19.0068  0.
    19.0069  0.
    19.0070  0.
    19.0071  0.
    19.0072  0.
    19.0073  0.
    19.0074  0.
    19.0075  0.
    19.0076  0.
    19.0077  0.
    19.0078  0.
    19.0079  0.
    19.0080  0.
    19.0081  0.
    19.0082  0.
    19.0083  0.
    19.0084  0.
    19.0085  0.
    19.0086  0.
    19.0087  0.
    19.0088  0.
    19.0089  0.
    19.0090  0.
    19.0091  0.
    19.0092  0.
    19.0093  0.
    19.0094  0.
    19.0095  0.
    19.0096  0.
    19.0097  0.
    19.0098  0.
    19.0099  0.
    19.0100  0.
    19.0101  0.
    19.0102  0.
    19.0103  0.
    19.0104  0.
    19.0105  0.
    19.0106  0.
    19.0107  0.
    19.0108  0.
    19.0109  0.
    19.0110  0.
    19.0111  0.
    19.0112  0.
    19.0113  0.
    19.0114  0.
    19.0115  0.
    19.0116  0.
    19.0117  0.
    19.0118  0.
    19.0119  0.
    19.0120  0.
    19.0121  0.
    19.0122  0.
    19.0123  0.
    19.0124  0.
    19.0125  0.
    19.0126  0.
    19.0127  0.
    19.0128  0.
    19.0129  0.
    19.0130  0.
    19.0131  0.
    19.0132  0.
    19.0133  0.
    19.0134  0.
    19.0135  0.
    19.0136  0.
    19.0137  0.
    19.0138  0.
    19.0139  0.
    19.0140  0.
    19.0141  0.
    19.0142  0.
    19.0143  0.
    19.0144  0.
    19.0145  0.
    19.0146  0.
    19.0147  0.
    19.0148  0.
    19.0149  0.
    19.0150  0.
    19.0151  0.
    19.0152  0.
    19.0153  0.
    19.0154  0.
    19.0155  0.
    19.0156  0.
    19.0157  0.
    19.0158  0.
    19.0159  0.
    19.0160  0.
    19.0161  0.
    19.0162  0.
    19.0163  0.
    19.0164  0.
    19.0165  0.
    19.0166  0.
    19.0167  0.
    19.0168  0.
    19.0169  0.
    19.0170  0.
    19.0171  0.
    19.0172  0.
    19.0173  0.
    19.0174  0.
    19.0175  0.
    19.0176  0.
    19.0177  0.
    19.0178  0.
    19.0179  0.
    19.0180  0.
    19.0181  0.
    19.0182  0.
    19.0183  0.
    19.0184  0.
    19.0185  0.
    19.0186  0.
    19.0187  0.
    19.0188  0.
    19.0189  0.
    19.0190  0.
    19.0191  0.
    19.0192  0.
    19.0193  0.
    19.0194  0.
    19.0195  0.
    19.0196  0.
    19.0197  0.
    19.0198  0.
    19.0199  0.
    19.0200  0.
    19.0201  0.
    19.0202  0.
    19.0203  0.
    19.0204  0.
    19.0205  0.
    19.0206  0.
    19.0207  0.
    19.0208  0.
    19.0209  0.
    19.0210  0.
    19.0211  0.
    19.0212  0.
    19.0213  0.
    19.0214  0.
    19.0215  0.
    19.0216  0.
    19.0217  0.
    19.0218  0.
    19.0219  0.
    19.0220  0.
    19.0221  0.
    19.0222  0.
    19.0223  0.
    19.0224  0.
    19.0225  0.
    19.0226  0.
    19.0227  0.
    19.0228  0.
    19.0229  0.
    19.0230  0.
    19.0231  0.
    19.0232  0.
    19.0233  0.
    19.0234  0.
    19.0235  0.
    19.0236  0.
    19.0237  0.
    19.0238  0.
    19.0239  0.
    19.0240  0.
    19.0241  0.
    19.0242    1.30428E-09
    19.0243    1.05503E-07
    19.0244    2.30540E-06
    19.0245    1.59301E-05
    19.0246    4.06642E-05
    19.0247    5.78859E-05
    19.0248    6.92175E-05
    19.0249    8.07356E-05
    19.0250    9.40865E-05
    19.0251    1.09281E-04
    19.0252    1.26147E-04
    19.0253    1.45021E-04
    19.0254    1.66600E-04
    19.0255    1.90190E-04
    19.0256    2.17244E-04
    19.0257    2.46590E-04
    19.0258    2.79009E-04
    19.0259    3.16159E-04
    19.0260    3.56739E-04
    19.0261    4.00284E-04
    19.0262    4.48460E-04
    19.0263    5.00746E-04
    19.0264    5.59223E-04
    19.0265    6.23065E-04
    19.0266    6.91153E-04
    19.0267    7.65465E-04
    19.0268    8.46858E-04
    19.0269    9.32727E-04
    19.0270    1.02794E-03
    19.0271    1.12847E-03
    19.0272    1.23552E-03
    19.0273    1.35380E-03
    19.0274    1.48137E-03
    19.0275    1.61310E-03
    19.0276    1.75453E-03
    19.0277    1.90517E-03
    19.0278    2.06785E-03
    19.0279    2.24217E-03
    19.0280    2.42223E-03
    19.0281    2.61438E-03
    19.0282    2.82238E-03
    19.0283    3.03513E-03
    19.0284    3.26434E-03
    19.0285    3.50350E-03
    19.0286    3.75293E-03
    19.0287    4.02022E-03
    19.0288    4.30345E-03
    19.0289    4.59488E-03
    19.0290    4.89703E-03
    19.0291    5.21516E-03
    19.0292    5.55239E-03
    19.0293    5.90522E-03
    19.0294    6.26820E-03
    19.0295    6.64312E-03
    19.0296    7.04531E-03
    19.0297    7.45613E-03
    19.0298    7.88566E-03
    19.0299    8.32484E-03
    19.0300    8.78372E-03
    19.0301    9.26389E-03
    19.0302    9.76211E-03
    19.0303    1.02736E-02
    19.0304    1.07996E-02
    19.0305    1.13368E-02
    19.0306    1.19081E-02
    19.0307    1.24949E-02
    19.0308    1.30878E-02
    19.0309    1.37019E-02
    19.0310    1.43422E-02
    19.0311    1.49949E-02
    19.0312    1.56748E-02
    19.0313    1.63565E-02
    19.0314    1.70568E-02
    19.0315    1.77963E-02
    19.0316    1.85513E-02
    19.0317    1.93085E-02
    19.0318    2.00967E-02
    19.0319    2.09018E-02
    19.0320    2.17307E-02
    19.0321    2.25879E-02
    19.0322    2.34503E-02
    19.0323    2.43247E-02
    19.0324    2.52388E-02
    19.0325    2.61600E-02
    19.0326    2.71187E-02
    19.0327    2.80692E-02
    19.0328    2.90442E-02
    19.0329    3.00515E-02
    19.0330    3.10795E-02
    19.0331    3.21109E-02
    19.0332    3.31536E-02
    19.0333    3.42248E-02
    19.0334    3.53301E-02
    19.0335    3.64467E-02
    19.0336    3.75590E-02
    19.0337    3.86988E-02
    19.0338    3.98730E-02
    19.0339    4.10356E-02
    19.0340    4.22551E-02
    19.0341    4.34674E-02
    19.0342    4.46775E-02
    19.0343    4.59370E-02
    19.0344    4.72200E-02
    19.0345    4.84856E-02
    19.0346    4.97673E-02
    19.0347    5.10747E-02
    19.0348    5.24295E-02
    19.0349    5.37807E-02
    19.0350    5.51299E-02
    19.0351    5.64966E-02
    19.0352    5.78960E-02
    19.0353    5.92929E-02
    19.0354    6.07304E-02
    19.0355    6.21565E-02
    19.0356    6.36000E-02
    19.0357    6.50756E-02
    19.0358    6.65644E-02
    19.0359    6.80370E-02
    19.0360    6.95336E-02
    19.0361    7.10368E-02
    19.0362    7.25788E-02
    19.0363    7.41536E-02
    19.0364    7.56959E-02
    19.0365    7.72401E-02
    19.0366    7.88340E-02
    19.0367    8.04182E-02
    19.0368    8.20319E-02
    19.0369    8.36273E-02
    19.0370    8.52551E-02
    19.0371    8.69092E-02
    19.0372    8.85601E-02
    19.0373    9.02012E-02
    19.0374    9.18602E-02
    19.0375    9.35163E-02
    19.0376    9.52117E-02
    19.0377    9.69376E-02
    19.0378    9.86377E-02
    19.0379    1.00321E-01
    19.0380    1.02059E-01
    19.0381    1.03780E-01
    19.0382   0.105530
    19.0383   0.107254
    19.0384   0.108995
    19.0385   0.110791
    19.0386   0.112567
    19.0387   0.114319
    19.0388   0.116092
    19.0389   0.117861
    19.0390   0.119664
    19.0391   0.121480
    19.0392   0.123284
    19.0393   0.125079
    19.0394   0.126903
    19.0395   0.128712
    19.0396   0.130555
    19.0397   0.132361
    19.0398   0.134178
    19.0399   0.136048
    19.0400   0.137916
    19.0401   0.139735
    19.0402   0.141574
    19.0403   0.143412
    19.0404   0.145277
    19.0405   0.147152
    19.0406   0.148997
    19.0407   0.150859
    19.0408   0.152733
    19.0409   0.154578
    19.0410   0.156469
    19.0411   0.158315
    19.0412   0.160163
    19.0413   0.162050
    19.0414   0.163953
    19.0415   0.165811
    19.0416   0.167654
    19.0417   0.169512
    19.0418   0.171401
    19.0419   0.173281
    19.0420   0.175131
    19.0421   0.176984
    19.0422   0.178884
    19.0423   0.180720
    19.0424   0.182598
    19.0425   0.184445
    19.0426   0.186278
    19.0427   0.188145
    19.0428   0.190010
    19.0429   0.191852
    19.0430   0.193681
    19.0431   0.195488
    19.0432   0.197342
    19.0433   0.199190
    19.0434   0.200986
    19.0435   0.202781
    19.0436   0.204615
    19.0437   0.206414
    19.0438   0.208212
    19.0439   0.209976
    19.0440   0.211740
    19.0441   0.213527
    19.0442   0.215291
    19.0443   0.217023
    19.0444   0.218760
    19.0445   0.220473
    19.0446   0.222189
    19.0447   0.223902
    19.0448   0.225570
    19.0449   0.227217
    19.0450   0.228869
    19.0451   0.230492
    19.0452   0.232121
    19.0453   0.233686
    19.0454   0.235225
    19.0455   0.236773
    19.0456   0.238298
    19.0457   0.239760
    19.0458   0.241185
    19.0459   0.242593
    19.0460   0.243974
    19.0461   0.245309
    19.0462   0.246570
    19.0463   0.247781
    19.0464   0.248957
    19.0465   0.250047
    19.0466   0.251100
    19.0467   0.252045
    19.0468   0.252902
    19.0469   0.253686
    19.0470   0.254361
    19.0471   0.254904
    19.0472   0.255316
    19.0473   0.255580
    19.0474   0.255676
    19.0475   0.255574
    19.0476   0.255256
    19.0477   0.254692
    19.0478   0.253828
    19.0479   0.252666
    19.0480   0.251100
    19.0481   0.249129
    19.0482   0.246695
    19.0483   0.243678
    19.0484   0.240027
    19.0485   0.235739
    19.0486   0.230692
    19.0487   0.224851
    19.0488   0.217969
    19.0489   0.210139
    19.0490   0.201718
    19.0491   0.192568
    19.0492   0.182819
    19.0493   0.173208
    19.0494   0.163920
    19.0495   0.155978
    19.0496   0.149816
    19.0497   0.146129
    19.0498   0.145463
    19.0499   0.147970
    19.0500   0.153474
    19.0501   0.161515
    19.0502   0.171816
    19.0503   0.183635
    19.0504   0.195875
    19.0505   0.208228
    19.0506   0.220538
    19.0507   0.232139
    19.0508   0.243231
    19.0509   0.253317
    19.0510   0.262615
    19.0511   0.271363
    19.0512   0.279281
    19.0513   0.286388
    19.0514   0.292935
    19.0515   0.298926
    19.0516   0.304570
    19.0517   0.309778
    19.0518   0.314552
    19.0519   0.318981
    19.0520   0.323163
    19.0521   0.327038
    19.0522   0.330754
    19.0523   0.334220
    19.0524   0.337509
    19.0525   0.340713
    19.0526   0.343781
    19.0527   0.346624
    19.0528   0.349369
    19.0529   0.352010
    19.0530   0.354607
    19.0531   0.357121
    19.0532   0.359512
    19.0533   0.361852
    19.0534   0.364147
    19.0535   0.366347
    19.0536   0.368554
    19.0537   0.370658
    19.0538   0.372718
    19.0539   0.374766
    19.0540   0.376795
    19.0541   0.378744
    19.0542   0.380646
    19.0543   0.382530
    19.0544   0.384410
    19.0545   0.386260
    19.0546   0.388049
    19.0547   0.389815
    19.0548   0.391604
    19.0549   0.393355
    19.0550   0.395049
    19.0551   0.396740
    19.0552   0.398405
    19.0553   0.400081
    19.0554   0.401734
    19.0555   0.403354
    19.0556   0.404953
    19.0557   0.406522
    19.0558   0.408114
    19.0559   0.409697
    19.0560   0.411230
    19.0561   0.412753
    19.0562   0.414301
    19.0563   0.415837
    19.0564   0.417322
    19.0565   0.418798
    19.0566   0.420261
    19.0567   0.421749
    19.0568   0.423218
    19.0569   0.424653
    19.0570   0.426095
    19.0571   0.427507
    19.0572   0.428938
    19.0573   0.430365
    19.0574   0.431752
    19.0575   0.433135
    19.0576   0.434530
    19.0577   0.435929
    19.0578   0.437292
    19.0579   0.438630
    19.0580   0.439966
    19.0581   0.441327
    19.0582   0.442673
    19.0583   0.443988
    19.0584   0.445301
    19.0585   0.446610
    19.0586   0.447925
    19.0587   0.449237
    19.0588   0.450513
    19.0589   0.451788
    19.0590   0.453078
    19.0591   0.454355
    19.0592   0.455615
    19.0593   0.456868
    19.0594   0.458099
    19.0595   0.459355
    19.0596   0.460610
    19.0597   0.461835
    19.0598   0.463051
    19.0599   0.464261
    19.0600   0.465496
    19.0601   0.466709
    19.0602   0.467894
    19.0603   0.469073
    19.0604   0.470273
    19.0605   0.471464
    19.0606   0.472625
    19.0607   0.473796
    19.0608   0.474945
    19.0609   0.476105
    19.0610   0.477265
    19.0611   0.478401
    19.0612   0.479525
    19.0613   0.480647
    19.0614   0.481792
    19.0615   0.482926
    19.0616   0.484024
    19.0617   0.485123
    19.0618   0.486237
    19.0619   0.487344
    19.0620   0.488426
    19.0621   0.489501
    19.0622   0.490578
    19.0623   0.491660
    19.0624   0.492739
    19.0625   0.493790
